2020-06-13,-21,-6,121,-38,-16,4
2020-06-14,-14,-1,138,-44,-12,2
2020-06-15,-6,1,150,-27,-35,10
2020-06-16,-6,4,195,-24,-35,9
2020-06-17,-6,4,189,-25,-36,10
2020-06-18,-9,3,187,-27,-35,9
2020-06-19,-14,1,168,-31,-37,9
2020-06-20,-17,2,223,-39,-16,2
2020-06-21,-8,8,221,-43,-12,-1
2020-06-22,-7,0,161,-31,-38,9
2020-06-23,-5,4,184,-27,-37,10
2020-06-24,-7,1,122,-27,-36,11
2020-06-25,-8,3,174,-25,-34,9
2020-06-26,-15,-2,165,-29,-36,10
2020-06-27,-18,-2,169,-37,-15,3
2020-06-28,-11,1,132,-44,-13,2
2020-06-29,-6,1,78,-32,-37,11
2020-06-30,-5,3,111,-26,-37,11
2020-07-01,1,9,138,-25,-37,10
2020-07-02,4,17,259,-22,-37,8
2020-07-03,-2,16,252,-34,-58,13
2020-07-04,-32,-2,,-42,-31,1
2020-07-05,-7,4,252,-38,-16,-2
2020-07-06,3,10,251,-21,-40,8
2020-07-07,-1,8,235,-19,-38,9
2020-07-08,-5,4,137,-23,-37,11
2020-07-09,-5,5,216,-25,-35,9
2020-07-10,-13,-1,174,-32,-38,10
2020-07-11,-17,-4,119,-41,-18,5
2020-07-12,-9,3,164,-44,-14,1
2020-07-13,-3,4,170,-26,-36,9
2020-07-14,-6,3,153,-25,-37,11
2020-07-15,-3,4,215,-22,-35,9
2020-07-16,-4,5,168,-23,-34,9
2020-07-17,-11,0,136,-30,-37,11
2020-07-18,-16,2,285,-34,-15,1
2020-07-19,-7,7,255,-39,-16,-1
2020-07-20,-2,6,205,-29,-37,8
2020-07-21,-3,7,235,-21,-37,8
2020-07-22,-4,4,146,-24,-36,11
2020-07-23,-5,5,152,-28,-35,10
2020-07-24,-10,3,222,-25,-36,8
2020-07-25,-13,3,286,-27,-15,0
2020-07-26,-4,7,252,-33,-15,-1
2020-07-27,-2,5,172,-25,-37,9
2020-07-28,-3,6,197,-24,-36,9
2020-07-29,-4,4,189,-22,-36,10
2020-07-30,-5,4,180,-22,-34,9
2020-07-31,-8,2,208,-23,-36,8
2020-08-01,-12,4,287,-19,-15,0
2020-08-02,-7,6,154,-30,-17,1
2020-08-03,2,9,192,-13,-36,8
2020-08-04,-11,-2,49,-31,-39,13
2020-08-05,-1,6,187,-19,-36,9
2020-08-06,-2,6,231,-17,-35,8
2020-08-07,-9,0,195,-21,-37,9
2020-08-08,-13,1,265,-23,-16,1
2020-08-09,-5,6,240,-27,-15,-1
2020-08-10,-1,5,198,-20,-37,8
2020-08-11,-1,8,234,-14,-37,8
2020-08-12,-2,5,209,-16,-36,9
2020-08-13,-3,8,212,-14,-35,8
2020-08-14,-8,3,204,-19,-37,8
2020-08-15,-12,3,275,-22,-16,0
2020-08-16,-3,10,240,-23,-14,-2
2020-08-17,3,7,176,-17,-38,8
2020-08-18,-3,7,191,-15,-36,9
2020-08-19,-1,6,192,-18,-36,9
2020-08-20,-2,5,218,-20,-34,8
2020-08-21,-9,1,157,-31,-36,10
2020-08-22,-10,2,269,-28,-15,1
2020-08-23,-2,8,195,-35,-15,0
2020-08-24,-1,4,158,-27,-36,8
2020-08-25,-1,6,176,-22,-36,9
2020-08-26,2,7,212,-18,-34,8
2020-08-27,-2,4,149,-16,-33,9
2020-08-28,-5,1,204,-19,-34,8
2020-08-29,-12,-3,104,-34,-17,5
2020-08-30,1,7,207,-27,-13,0
