2020-04-26,-43,3,67,-36,4,2
2020-04-27,-36,-11,61,-33,-21,7
2020-04-28,-40,-9,40,-35,-21,8
2020-04-29,-37,3,33,-32,-22,8
2020-04-30,-23,20,-3,-28,-23,7
2020-05-01,-79,-92,49,-61,-79,24
2020-05-02,-39,9,-16,-40,-9,6
2020-05-03,-52,-4,16,-35,-1,3
2020-05-04,-22,-2,-19,-30,-20,7
2020-05-05,-27,-5,6,-28,-17,7
2020-05-06,-25,-5,39,-22,-15,6
2020-05-07,-23,-3,30,-24,-15,6
2020-05-08,-24,-3,48,-25,-15,6
2020-05-09,-33,0,80,-21,10,1
2020-05-10,-41,21,24,-25,15,0
2020-05-11,-27,-8,-34,-31,-19,8
2020-05-12,-25,-3,2,-25,-16,7
2020-05-13,-24,-4,27,-22,-15,6
2020-05-14,-22,-2,18,-23,-16,5
2020-05-15,-22,-3,37,-23,-15,6
2020-05-16,-32,-4,61,-22,8,2
2020-05-17,-34,18,76,-20,16,0
2020-05-18,-5,2,61,-23,-22,5
2020-05-19,-11,6,57,-23,-22,6
2020-05-20,0,38,92,-13,-23,2
2020-05-21,-61,-89,253,-32,-76,14
2020-05-22,-18,-6,71,-38,-51,12
2020-05-23,-29,-6,55,-26,2,3
2020-05-24,-37,-1,22,-21,7,1
2020-05-25,-10,1,20,-26,-27,6
2020-05-26,-15,-6,63,-24,-22,6
2020-05-27,-14,-5,86,-21,-22,4
2020-05-28,-11,1,63,-19,-22,4
2020-05-29,-11,2,82,-16,-23,4
2020-05-30,-20,6,116,-6,15,-1
2020-05-31,2,37,165,-1,24,-4
2020-06-01,-46,-89,258,-29,-75,14
2020-06-02,-3,14,92,-7,-12,1
2020-06-03,-11,-1,65,-10,-13,3
2020-06-04,-13,0,20,-14,-15,4
2020-06-05,-12,-2,38,-15,-14,4
2020-06-06,-21,-3,65,-13,12,1
2020-06-07,-14,16,74,-8,21,-1
2020-06-08,-4,-1,68,-11,-12,2
2020-06-09,-10,-3,71,-12,-12,3
2020-06-10,-7,-2,84,-8,-12,2
2020-06-11,-6,0,70,-10,-14,3
2020-06-12,-9,-4,118,-8,-12,2
2020-06-13,-27,-11,90,-12,15,0
2020-06-14,-29,2,12,-14,13,0
2020-06-15,-5,-1,78,-10,-12,2
2020-06-16,-8,-3,79,-10,-11,2
2020-06-17,-7,-4,105,-6,-11,2
2020-06-18,-10,-3,39,-12,-14,3
2020-06-19,-10,-4,63,-10,-14,3
2020-06-20,-20,-7,110,-7,17,-1
2020-06-21,0,24,113,2,29,-3
2020-06-22,-5,-2,80,-10,-14,1
2020-06-23,-7,-4,106,-8,-13,2
2020-06-24,-8,-5,114,-7,-11,1
2020-06-25,-11,-4,82,-8,-12,2
2020-06-26,-13,-5,112,-8,-13,1
2020-06-27,-26,-9,130,-7,14,-2
2020-06-28,-10,15,68,-2,20,-2
2020-06-29,-1,2,69,-9,-13,2
2020-06-30,2,2,88,-5,-12,2
2020-07-01,1,0,76,-6,-13,2
2020-07-02,-1,-1,77,-7,-12,2
2020-07-03,-2,-2,107,-5,-12,1
2020-07-04,-13,-5,138,2,14,-2
2020-07-05,2,22,86,1,18,-2
2020-07-06,2,2,71,-6,-15,2
2020-07-07,0,-1,103,-6,-14,3
2020-07-08,-2,-3,67,-10,-15,3
2020-07-09,-4,-2,53,-10,-15,3
2020-07-10,-6,-4,80,-6,-14,3
2020-07-11,-11,-5,142,4,13,-2
2020-07-12,16,29,126,10,21,-3
2020-07-13,4,2,123,-3,-14,1
2020-07-14,1,-2,132,-4,-14,2
2020-07-15,3,-1,54,-6,-17,3
2020-07-16,0,-1,80,-7,-19,3
2020-07-17,-4,-5,118,-6,-20,2
2020-07-18,-15,-8,172,10,11,-4
2020-07-19,12,30,146,12,20,-5
2020-07-20,3,-2,105,-10,-27,2
2020-07-21,0,-6,149,-8,-25,3
2020-07-22,2,-7,160,-6,-24,2
2020-07-23,-2,-6,135,-7,-24,2
2020-07-24,-9,-9,129,-9,-25,2
2020-07-25,-17,-10,166,9,7,-4
2020-07-26,-1,15,66,5,4,-2
2020-07-27,2,-2,123,-10,-30,3
2020-07-28,-2,-7,155,-12,-29,4
2020-07-29,4,-5,168,-8,-29,2
2020-07-30,3,-3,149,-8,-28,2
2020-07-31,-3,-4,155,-5,-29,2
2020-08-01,-19,-9,177,15,5,-5
2020-08-02,-4,12,43,8,0,-3
2020-08-03,10,3,121,-6,-30,2
2020-08-04,5,-3,148,-8,-29,3
2020-08-05,3,-6,184,-4,-28,2
2020-08-06,-5,-6,145,-9,-29,2
2020-08-07,-13,-10,144,-11,-29,2
2020-08-08,-26,-13,154,4,2,-4
2020-08-09,-5,13,107,10,12,-5
2020-08-10,0,-1,110,-11,-30,3
2020-08-11,-6,-7,144,-12,-29,3
2020-08-12,-5,-9,157,-11,-29,2
2020-08-13,-6,-6,104,-12,-29,3
2020-08-14,-9,-10,101,-11,-29,3
2020-08-15,-17,-9,125,5,2,-3
2020-08-16,11,26,130,17,15,-5
2020-08-17,1,-2,104,-8,-28,2
2020-08-18,-1,-5,110,-10,-26,3
2020-08-19,5,-5,170,-4,-25,1
2020-08-20,-2,-6,138,-8,-25,2
2020-08-21,-13,-13,140,-10,-27,2
2020-08-22,-13,-5,144,7,1,-2
2020-08-23,21,31,127,20,12,-4
2020-08-24,9,2,111,-5,-23,2
2020-08-25,8,0,139,-3,-21,3
2020-08-26,1,-3,72,-8,-23,4
2020-08-27,8,2,108,4,-17,2
2020-08-28,8,0,120,6,-17,1
2020-08-29,-3,-6,179,16,5,-4
2020-08-30,17,30,101,19,7,-3
