2020-05-10,-81,-36,-34,-53,-47,13
2020-05-11,-68,-24,-10,-54,-60,22
2020-05-12,-66,-21,20,-48,-59,22
2020-05-13,-67,-22,16,-49,-59,22
2020-05-14,-65,-19,33,-47,-59,21
2020-05-15,-66,-19,47,-42,-58,21
2020-05-16,-72,-23,27,-36,-43,14
2020-05-17,-71,-22,56,-22,-40,10
2020-05-18,-59,-17,58,-39,-56,19
2020-05-19,-60,-15,73,-39,-56,20
2020-05-20,-57,-12,115,-38,-56,19
2020-05-21,-58,-11,92,-41,-56,20
2020-05-22,-63,-17,25,-44,-55,21
2020-05-23,-70,-20,6,-42,-40,14
2020-05-24,-66,-17,72,-22,-36,9
2020-05-25,-57,-18,203,-37,-77,23
2020-05-26,-54,-9,107,-38,-55,18
2020-05-27,-54,-11,100,-36,-54,19
2020-05-28,-54,-10,111,-39,-54,19
2020-05-29,-57,-10,86,-34,-53,19
2020-05-30,-64,-12,88,-28,-31,11
2020-05-31,-62,-12,107,-14,-28,8
2020-06-01,-51,-11,94,-35,-49,17
2020-06-02,-53,-11,119,-33,-50,17
2020-06-03,-55,-14,44,-40,-50,19
2020-06-04,-56,-14,47,-41,-51,19
2020-06-05,-60,-13,35,-43,-49,19
2020-06-06,-68,-17,-2,-47,-32,13
2020-06-07,-65,-16,54,-28,-28,8
2020-06-08,-55,-13,44,-43,-48,17
2020-06-09,-54,-12,70,-40,-47,17
2020-06-10,-58,-14,19,-48,-49,19
2020-06-11,-55,-12,46,-43,-48,19
2020-06-12,-60,-16,9,-47,-48,19
2020-06-13,-60,-12,86,-28,-21,9
2020-06-14,-59,-13,101,-23,-19,7
2020-06-15,-41,-10,96,-34,-45,15
2020-06-16,-44,-8,93,-36,-45,15
2020-06-17,-45,-10,65,-38,-45,16
2020-06-18,-48,-9,51,-45,-46,17
2020-06-19,-50,-9,48,-38,-44,16
2020-06-20,-52,-5,77,-27,-18,8
2020-06-21,-57,-14,53,-28,-14,6
2020-06-22,-41,-11,102,-36,-45,15
2020-06-23,-43,-8,128,-34,-45,14
2020-06-24,-39,-1,182,-29,-44,14
2020-06-25,-41,1,178,-30,-45,15
2020-06-26,-46,-5,83,-35,-44,15
2020-06-27,-56,-12,8,-40,-24,11
2020-06-28,-52,-13,58,-25,-16,7
2020-06-29,-40,-12,44,-37,-43,15
2020-06-30,-48,-15,-7,-48,-45,17
2020-07-01,-40,-7,66,-36,-43,15
2020-07-02,-42,-7,65,-38,-43,15
2020-07-03,-44,-10,59,-31,-41,15
2020-07-04,-50,-15,-1,-33,-18,9
2020-07-05,-43,-14,74,-10,-14,5
2020-07-06,-28,-8,99,-25,-42,12
2020-07-07,-30,-8,103,-25,-43,13
2020-07-08,-36,-10,45,-33,-43,15
2020-07-09,-34,-9,55,-33,-43,14
2020-07-10,-34,-7,114,-20,-40,12
2020-07-11,-37,-6,112,-8,-11,5
2020-07-12,-33,-9,145,4,-8,3
2020-07-13,-24,-5,128,-21,-40,11
2020-07-14,-30,-9,74,-27,-43,13
2020-07-15,-21,-9,91,-31,-40,13
2020-07-16,-19,-6,106,-30,-40,12
2020-07-17,-20,-7,145,-24,-38,11
2020-07-18,-24,-6,137,-10,-10,4
2020-07-19,-30,-15,51,-17,-13,5
2020-07-20,-13,-6,150,-22,-41,11
2020-07-21,-14,-8,139,-27,-42,11
2020-07-22,-12,-6,158,-25,-41,11
2020-07-23,-14,-4,146,-27,-42,12
2020-07-24,-19,-10,136,-24,-41,11
2020-07-25,-37,-16,15,-30,-16,8
2020-07-26,-17,-13,120,-7,-8,3
2020-07-27,-17,-10,80,-31,-45,12
2020-07-28,-13,-8,133,-25,-43,12
2020-07-29,-8,-6,162,-23,-43,11
2020-07-30,-7,-1,207,-22,-43,11
2020-07-31,-13,-4,211,-16,-44,10
2020-08-01,-20,-6,143,-5,-9,4
2020-08-02,-13,-10,133,-2,-7,2
2020-08-03,-2,-6,149,-23,-44,10
2020-08-04,-1,-7,151,-25,-44,10
2020-08-05,5,-8,167,-24,-43,10
2020-08-06,-3,-3,200,-26,-43,10
2020-08-07,-11,-7,194,-19,-43,9
2020-08-08,-21,-6,152,-9,-11,4
2020-08-09,-11,-7,161,0,-6,2
2020-08-10,6,-2,181,-20,-43,9
2020-08-11,4,-6,174,-27,-44,10
2020-08-12,8,-4,169,-23,-43,10
2020-08-13,-8,-5,126,-29,-44,12
2020-08-14,-14,-8,114,-25,-43,10
2020-08-15,-19,-8,91,-18,-11,4
2020-08-16,-17,-14,82,-14,-8,3
2020-08-17,10,-6,154,-25,-43,9
2020-08-18,11,-7,156,-25,-42,9
2020-08-19,-1,-11,62,-34,-44,12
2020-08-20,4,-3,205,-26,-42,9
2020-08-21,-9,-8,131,-25,-41,10
2020-08-22,-16,-8,99,-19,-10,4
2020-08-23,-7,-9,123,-8,-5,2
2020-08-24,15,-6,146,-25,-41,9
2020-08-25,0,-11,62,-37,-45,12
2020-08-26,22,-3,177,-23,-40,9
2020-08-27,-2,-2,131,-29,-42,11
2020-08-28,-4,-2,119,-26,-41,9
2020-08-29,-9,-2,112,-16,-9,3
2020-08-30,10,-3,168,6,-5,1
