2020-05-29,-10,1,22,-4,-29,10
2020-05-30,-10,6,56,7,-9,4
2020-05-31,-9,4,60,8,-14,4
2020-06-01,0,7,54,-1,-26,7
2020-06-02,1,9,57,1,-27,8
2020-06-03,2,8,49,3,-28,8
2020-06-04,-2,7,38,2,-28,9
2020-06-05,-5,6,46,6,-29,8
2020-06-06,-8,8,81,15,-10,3
2020-06-07,-4,6,64,18,-16,3
2020-06-08,-2,4,45,0,-26,8
2020-06-09,0,7,59,5,-28,8
2020-06-10,-3,3,36,0,-28,9
2020-06-11,-3,4,40,0,-28,9
2020-06-12,-6,5,44,4,-29,8
2020-06-13,-6,9,95,14,-8,2
2020-06-14,-4,5,61,13,-14,3
2020-06-15,-1,5,52,-2,-27,8
2020-06-16,-2,6,43,-3,-28,10
2020-06-17,-2,4,50,1,-29,8
2020-06-18,-2,5,63,4,-28,8
2020-06-19,-4,7,59,8,-30,6
2020-06-20,-4,15,104,17,-8,1
2020-06-21,-4,11,85,14,-14,1
2020-06-22,-3,4,72,2,-30,7
2020-06-23,-2,6,59,1,-30,9
2020-06-24,-3,2,46,0,-30,9
2020-06-25,-3,4,53,4,-30,9
2020-06-26,-7,4,66,7,-30,7
2020-06-27,-9,6,93,17,-11,3
2020-06-28,-7,2,63,18,-13,3
2020-06-29,-1,4,61,1,-29,8
2020-06-30,0,6,48,1,-30,9
2020-07-01,2,6,46,7,-32,8
2020-07-02,6,14,64,12,-35,8
2020-07-03,1,18,92,4,-53,12
2020-07-04,-27,5,98,-10,-28,4
2020-07-05,-12,-2,64,16,-20,3
2020-07-06,-4,3,50,3,-35,9
2020-07-07,-6,1,15,-3,-34,11
2020-07-08,-5,2,36,-1,-32,9
2020-07-09,-5,3,45,-2,-31,9
2020-07-10,-9,2,48,2,-32,8
2020-07-11,-11,5,79,11,-10,3
2020-07-12,-10,2,60,11,-16,4
2020-07-13,-6,3,55,-4,-30,8
2020-07-14,-3,5,51,-3,-31,9
2020-07-15,-4,3,42,-2,-31,9
2020-07-16,-6,3,46,-2,-31,9
2020-07-17,-9,3,52,1,-32,8
2020-07-18,-12,4,79,9,-12,3
2020-07-19,-10,3,57,8,-17,4
2020-07-20,-7,1,47,-6,-31,8
2020-07-21,-5,3,42,-5,-32,9
2020-07-22,-5,2,40,-4,-31,9
2020-07-23,-6,1,43,-2,-31,9
2020-07-24,-11,-2,37,-1,-31,9
2020-07-25,-11,3,74,9,-12,3
2020-07-26,-8,2,67,10,-16,3
2020-07-27,-5,2,56,-5,-31,8
2020-07-28,-5,2,43,-5,-31,9
2020-07-29,-6,-2,35,-4,-32,9
2020-07-30,-6,0,37,-1,-32,9
2020-07-31,-6,4,54,4,-32,7
2020-08-01,-10,5,76,12,-12,3
2020-08-02,-7,4,54,11,-17,3
2020-08-03,-11,0,6,-14,-33,10
2020-08-04,-5,2,47,-5,-31,9
2020-08-05,-7,-2,34,-4,-32,8
2020-08-06,-8,-2,34,-4,-31,9
2020-08-07,-9,-2,43,-2,-31,7
2020-08-08,-10,3,80,7,-11,2
2020-08-09,-8,1,53,11,-16,3
2020-08-10,-7,0,45,-6,-30,7
2020-08-11,-6,1,46,-6,-31,8
2020-08-12,-7,-2,35,-5,-31,8
2020-08-13,-8,-2,30,-4,-31,8
2020-08-14,-9,-1,40,-1,-31,7
2020-08-15,-12,0,50,3,-13,3
2020-08-16,-7,0,53,10,-17,2
2020-08-17,-6,0,50,-6,-30,6
2020-08-18,-7,-1,38,-6,-29,8
2020-08-19,-7,-3,31,-4,-30,7
2020-08-20,-7,-2,43,-5,-30,7
2020-08-21,-10,-3,35,-5,-30,7
2020-08-22,-10,1,80,-1,-11,2
2020-08-23,-10,-2,34,4,-17,3
2020-08-24,-10,-6,24,-9,-29,7
2020-08-25,-6,-1,36,-8,-30,8
2020-08-26,-7,-3,37,-5,-29,7
2020-08-27,-6,-1,52,-4,-29,7
2020-08-28,-7,-1,54,-3,-28,6
2020-08-29,-8,1,83,-3,-11,2
2020-08-30,-6,0,62,4,-17,2
